0,2025-02-13T12:11:56.1876480-05:00
0,2025-02-13T12:11:56.1970432-05:00
0,2025-02-13T12:11:56.2124672-05:00
0,2025-02-13T12:11:56.2284928-05:00
0,2025-02-13T12:11:56.2444928-05:00
0,2025-02-13T12:11:56.2605440-05:00
0,2025-02-13T12:11:56.2765568-05:00
0,2025-02-13T12:11:56.2925952-05:00
0,2025-02-13T12:11:56.3085696-05:00
0,2025-02-13T12:11:56.3245952-05:00
0,2025-02-13T12:11:56.3405952-05:00
0,2025-02-13T12:11:56.3566080-05:00
0,2025-02-13T12:11:56.3726208-05:00
0,2025-02-13T12:11:56.3886336-05:00
0,2025-02-13T12:11:56.4046464-05:00
0,2025-02-13T12:11:56.4206592-05:00
0,2025-02-13T12:11:56.4366848-05:00
0,2025-02-13T12:11:56.4526976-05:00
0,2025-02-13T12:11:56.4687232-05:00
0,2025-02-13T12:11:56.4847488-05:00
0,2025-02-13T12:11:56.5007616-05:00
0,2025-02-13T12:11:56.5164032-05:00
0,2025-02-13T12:11:56.5324160-05:00
0,2025-02-13T12:11:56.5474304-05:00
0,2025-02-13T12:11:56.5634432-05:00
0,2025-02-13T12:11:56.5794688-05:00
0,2025-02-13T12:11:56.5954688-05:00
0,2025-02-13T12:11:56.6115072-05:00
0,2025-02-13T12:11:56.6275328-05:00
0,2025-02-13T12:11:56.6425472-05:00
0,2025-02-13T12:11:56.6585728-05:00
0,2025-02-13T12:11:56.6745856-05:00
0,2025-02-13T12:11:56.6906112-05:00
0,2025-02-13T12:11:56.7065984-05:00
0,2025-02-13T12:11:56.7226240-05:00
0,2025-02-13T12:11:56.7412352-05:00
0,2025-02-13T12:11:56.7546496-05:00
0,2025-02-13T12:11:56.7706624-05:00
0,2025-02-13T12:11:56.7866624-05:00
0,2025-02-13T12:11:56.8026880-05:00
0,2025-02-13T12:11:56.8187264-05:00
0,2025-02-13T12:11:56.8347264-05:00
0,2025-02-13T12:11:56.8507264-05:00
0,2025-02-13T12:11:56.8667520-05:00
0,2025-02-13T12:11:56.8827904-05:00
0,2025-02-13T12:11:56.8987904-05:00
0,2025-02-13T12:11:56.9148160-05:00
0,2025-02-13T12:11:56.9308416-05:00
0,2025-02-13T12:11:56.9468928-05:00
0,2025-02-13T12:11:56.9628672-05:00
0,2025-02-13T12:11:56.9788672-05:00
0,2025-02-13T12:11:56.9949184-05:00
0,2025-02-13T12:11:57.0109184-05:00
0,2025-02-13T12:11:57.0259456-05:00
0,2025-02-13T12:11:57.0417024-05:00
0,2025-02-13T12:11:57.0577152-05:00
0,2025-02-13T12:11:57.0737536-05:00
0,2025-02-13T12:11:57.0897664-05:00
0,2025-02-13T12:11:57.1057664-05:00
0,2025-02-13T12:11:57.1217792-05:00
0,2025-02-13T12:11:57.1377792-05:00
0,2025-02-13T12:11:57.1538304-05:00
0,2025-02-13T12:11:57.1698304-05:00
0,2025-02-13T12:11:57.1858304-05:00
0,2025-02-13T12:11:57.2018688-05:00
0,2025-02-13T12:11:57.2178816-05:00
0,2025-02-13T12:11:57.2339072-05:00
0,2025-02-13T12:11:57.2499072-05:00
0,2025-02-13T12:11:57.2659328-05:00
0,2025-02-13T12:11:57.2819456-05:00
0,2025-02-13T12:11:57.2979584-05:00
0,2025-02-13T12:11:57.3139712-05:00
0,2025-02-13T12:11:57.3299840-05:00
0,2025-02-13T12:11:57.3460224-05:00
0,2025-02-13T12:11:57.3620224-05:00
0,2025-02-13T12:11:57.3780608-05:00
0,2025-02-13T12:11:57.3941248-05:00
0,2025-02-13T12:11:57.4100608-05:00
0,2025-02-13T12:11:57.4260736-05:00
0,2025-02-13T12:11:57.4420992-05:00
0,2025-02-13T12:11:57.4581376-05:00
0,2025-02-13T12:11:57.4741888-05:00
0,2025-02-13T12:11:57.4901504-05:00
0,2025-02-13T12:11:57.5061760-05:00
0,2025-02-13T12:11:57.5222016-05:00
0,2025-02-13T12:11:57.5382272-05:00
0,2025-02-13T12:11:57.5541760-05:00
0,2025-02-13T12:11:57.5701888-05:00
0,2025-02-13T12:11:57.5852160-05:00
0,2025-02-13T12:11:57.6012800-05:00
0,2025-02-13T12:11:57.6172160-05:00
0,2025-02-13T12:11:57.6332416-05:00
0,2025-02-13T12:11:57.6492544-05:00
0,2025-02-13T12:11:57.6652672-05:00
0,2025-02-13T12:11:57.6812672-05:00
0,2025-02-13T12:11:57.6972800-05:00
0,2025-02-13T12:11:57.7133440-05:00
0,2025-02-13T12:11:57.7293440-05:00
0,2025-02-13T12:11:57.7453312-05:00
0,2025-02-13T12:11:57.7613568-05:00
0,2025-02-13T12:11:57.7773696-05:00
0,2025-02-13T12:11:57.7933824-05:00
0,2025-02-13T12:11:57.8093952-05:00
0,2025-02-13T12:11:57.8254592-05:00
0,2025-02-13T12:11:57.8414336-05:00
0,2025-02-13T12:11:57.8574592-05:00
0,2025-02-13T12:11:57.8734592-05:00
0,2025-02-13T12:11:57.8894976-05:00
0,2025-02-13T12:11:57.9055104-05:00
0,2025-02-13T12:11:57.9215488-05:00
0,2025-02-13T12:11:57.9375360-05:00
0,2025-02-13T12:11:57.9537664-05:00
0,2025-02-13T12:11:57.9695744-05:00
0,2025-02-13T12:11:57.9855744-05:00
0,2025-02-13T12:11:58.0016000-05:00
0,2025-02-13T12:11:58.0176256-05:00
0,2025-02-13T12:11:58.0336256-05:00
0,2025-02-13T12:11:58.0497152-05:00
0,2025-02-13T12:11:58.0647552-05:00
0,2025-02-13T12:11:58.0807808-05:00
0,2025-02-13T12:11:58.0968320-05:00
0,2025-02-13T12:11:58.1128448-05:00
0,2025-02-13T12:11:58.1288320-05:00
0,2025-02-13T12:11:58.1448704-05:00
0,2025-02-13T12:11:58.1608832-05:00
0,2025-02-13T12:11:58.1768960-05:00
0,2025-02-13T12:11:58.1928960-05:00
0,2025-02-13T12:11:58.2089216-05:00
0,2025-02-13T12:11:58.2249472-05:00
0,2025-02-13T12:11:58.2409472-05:00
0,2025-02-13T12:11:58.2569728-05:00
0,2025-02-13T12:11:58.2729984-05:00
0,2025-02-13T12:11:58.2890112-05:00
0,2025-02-13T12:11:58.3050368-05:00
0,2025-02-13T12:11:58.3210368-05:00
0,2025-02-13T12:11:58.3370752-05:00
0,2025-02-13T12:11:58.3530752-05:00
0,2025-02-13T12:11:58.3691136-05:00
0,2025-02-13T12:11:58.3851264-05:00
0,2025-02-13T12:11:58.4011520-05:00
0,2025-02-13T12:11:58.4171904-05:00
0,2025-02-13T12:11:58.4331648-05:00
0,2025-02-13T12:11:58.4491776-05:00
0,2025-02-13T12:11:58.4651904-05:00
0,2025-02-13T12:11:58.4812032-05:00
0,2025-02-13T12:11:58.4972160-05:00
0,2025-02-13T12:11:58.5132544-05:00
0,2025-02-13T12:11:58.5292544-05:00
0,2025-02-13T12:11:58.5452672-05:00
0,2025-02-13T12:11:58.5613184-05:00
0,2025-02-13T12:11:58.5767808-05:00
0,2025-02-13T12:11:58.5928064-05:00
0,2025-02-13T12:11:58.6088192-05:00
0,2025-02-13T12:11:58.6248448-05:00
0,2025-02-13T12:11:58.6408704-05:00
0,2025-02-13T12:11:58.6568960-05:00
0,2025-02-13T12:11:58.6728960-05:00
0,2025-02-13T12:11:58.6889216-05:00
0,2025-02-13T12:11:58.7049344-05:00
0,2025-02-13T12:11:58.7209344-05:00
0,2025-02-13T12:11:58.7369600-05:00
0,2025-02-13T12:11:58.7529728-05:00
0,2025-02-13T12:11:58.7689984-05:00
0,2025-02-13T12:11:58.7840128-05:00
0,2025-02-13T12:11:58.8000128-05:00
0,2025-02-13T12:11:58.8160512-05:00
0,2025-02-13T12:11:58.8320512-05:00
0,2025-02-13T12:11:58.8480768-05:00
0,2025-02-13T12:11:58.8640768-05:00
0,2025-02-13T12:11:58.8801152-05:00
0,2025-02-13T12:11:58.8961280-05:00
0,2025-02-13T12:11:58.9121664-05:00
0,2025-02-13T12:11:58.9281792-05:00
0,2025-02-13T12:11:58.9441792-05:00
0,2025-02-13T12:11:58.9601792-05:00
0,2025-02-13T12:11:58.9761920-05:00
0,2025-02-13T12:11:58.9922176-05:00
0,2025-02-13T12:11:59.0082432-05:00
0,2025-02-13T12:11:59.0242432-05:00
0,2025-02-13T12:11:59.0402688-05:00
0,2025-02-13T12:11:59.0562688-05:00
0,2025-02-13T12:11:59.0723072-05:00
0,2025-02-13T12:11:59.0878976-05:00
0,2025-02-13T12:11:59.1039104-05:00
0,2025-02-13T12:11:59.1199232-05:00
0,2025-02-13T12:11:59.1359360-05:00
0,2025-02-13T12:11:59.1509504-05:00
0,2025-02-13T12:11:59.1669760-05:00
0,2025-02-13T12:11:59.1829760-05:00
0,2025-02-13T12:11:59.1990144-05:00
0,2025-02-13T12:11:59.2150144-05:00
0,2025-02-13T12:11:59.2310272-05:00
0,2025-02-13T12:11:59.2470784-05:00
0,2025-02-13T12:11:59.2630656-05:00
0,2025-02-13T12:11:59.2790784-05:00
0,2025-02-13T12:11:59.2951040-05:00
0,2025-02-13T12:11:59.3111040-05:00
0,2025-02-13T12:11:59.3271424-05:00
0,2025-02-13T12:11:59.3431424-05:00
0,2025-02-13T12:11:59.3591680-05:00
0,2025-02-13T12:11:59.3751680-05:00
0,2025-02-13T12:11:59.3902208-05:00
0,2025-02-13T12:11:59.4061952-05:00
0,2025-02-13T12:11:59.4222208-05:00
0,2025-02-13T12:11:59.4382336-05:00
0,2025-02-13T12:11:59.4542848-05:00
0,2025-02-13T12:11:59.4702848-05:00
0,2025-02-13T12:11:59.4862848-05:00
0,2025-02-13T12:11:59.5023104-05:00
0,2025-02-13T12:11:59.5183104-05:00
0,2025-02-13T12:11:59.5343232-05:00
0,2025-02-13T12:11:59.5503616-05:00
0,2025-02-13T12:11:59.5663744-05:00
0,2025-02-13T12:11:59.5824000-05:00
0,2025-02-13T12:11:59.5979520-05:00
0,2025-02-13T12:11:59.6139776-05:00
0,2025-02-13T12:11:59.6299904-05:00
0,2025-02-13T12:11:59.6460160-05:00
0,2025-02-13T12:11:59.6620288-05:00
0,2025-02-13T12:11:59.6780544-05:00
0,2025-02-13T12:11:59.6940800-05:00
0,2025-02-13T12:11:59.7100800-05:00
0,2025-02-13T12:11:59.7260928-05:00
0,2025-02-13T12:11:59.7421184-05:00
0,2025-02-13T12:11:59.7581312-05:00
0,2025-02-13T12:11:59.7741440-05:00
0,2025-02-13T12:11:59.7901440-05:00
0,2025-02-13T12:11:59.8061568-05:00
0,2025-02-13T12:11:59.8221952-05:00
0,2025-02-13T12:11:59.8382208-05:00
0,2025-02-13T12:11:59.8542336-05:00
0,2025-02-13T12:11:59.8702336-05:00
0,2025-02-13T12:11:59.8862592-05:00
0,2025-02-13T12:11:59.9012736-05:00
0,2025-02-13T12:11:59.9172864-05:00
0,2025-02-13T12:11:59.9332992-05:00
0,2025-02-13T12:11:59.9493248-05:00
0,2025-02-13T12:11:59.9653376-05:00
0,2025-02-13T12:11:59.9813504-05:00
0,2025-02-13T12:11:59.9973632-05:00
0,2025-02-13T12:12:00.0133888-05:00
0,2025-02-13T12:12:00.0294016-05:00
0,2025-02-13T12:12:00.0454144-05:00
0,2025-02-13T12:12:00.0614400-05:00
0,2025-02-13T12:12:00.0774400-05:00
0,2025-02-13T12:12:00.0934656-05:00
0,2025-02-13T12:12:00.1091200-05:00
0,2025-02-13T12:12:00.1241600-05:00
0,2025-02-13T12:12:00.1401600-05:00
0,2025-02-13T12:12:00.1561856-05:00
0,2025-02-13T12:12:00.1721856-05:00
0,2025-02-13T12:12:00.1882112-05:00
0,2025-02-13T12:12:00.2042368-05:00
0,2025-02-13T12:12:00.2202368-05:00
0,2025-02-13T12:12:00.2362752-05:00
0,2025-02-13T12:12:00.2522880-05:00
0,2025-02-13T12:12:00.2683008-05:00
0,2025-02-13T12:12:00.2843136-05:00
0,2025-02-13T12:12:00.3003136-05:00
0,2025-02-13T12:12:00.3163520-05:00
0,2025-02-13T12:12:00.3323520-05:00
0,2025-02-13T12:12:00.3484032-05:00
0,2025-02-13T12:12:00.3644032-05:00
0,2025-02-13T12:12:00.3804160-05:00
0,2025-02-13T12:12:00.3964416-05:00
0,2025-02-13T12:12:00.4124800-05:00
0,2025-02-13T12:12:00.4284928-05:00
0,2025-02-13T12:12:00.4445056-05:00
0,2025-02-13T12:12:00.4605184-05:00
0,2025-02-13T12:12:00.4765056-05:00
0,2025-02-13T12:12:00.4925184-05:00
0,2025-02-13T12:12:00.5085440-05:00
0,2025-02-13T12:12:00.5245568-05:00
0,2025-02-13T12:12:00.5405824-05:00
0,2025-02-13T12:12:00.5565952-05:00
0,2025-02-13T12:12:00.5726208-05:00
0,2025-02-13T12:12:00.5886208-05:00
0,2025-02-13T12:12:00.6046464-05:00
0,2025-02-13T12:12:00.6200448-05:00
0,2025-02-13T12:12:00.6360704-05:00
0,2025-02-13T12:12:00.6520832-05:00
0,2025-02-13T12:12:00.6681216-05:00
0,2025-02-13T12:12:00.6841472-05:00
0,2025-02-13T12:12:00.7001344-05:00
0,2025-02-13T12:12:00.7161600-05:00
0,2025-02-13T12:12:00.7321600-05:00
0,2025-02-13T12:12:00.7481856-05:00
0,2025-02-13T12:12:00.7641984-05:00
0,2025-02-13T12:12:00.7802240-05:00
0,2025-02-13T12:12:00.7962496-05:00
0,2025-02-13T12:12:00.8122624-05:00
0,2025-02-13T12:12:00.8272768-05:00
0,2025-02-13T12:12:00.8432896-05:00
0,2025-02-13T12:12:00.8593024-05:00
0,2025-02-13T12:12:00.8753024-05:00
0,2025-02-13T12:12:00.8913408-05:00
0,2025-02-13T12:12:00.9073536-05:00
0,2025-02-13T12:12:00.9233664-05:00
0,2025-02-13T12:12:00.9393792-05:00
0,2025-02-13T12:12:00.9564672-05:00
0,2025-02-13T12:12:00.9714176-05:00
0,2025-02-13T12:12:00.9874432-05:00
0,2025-02-13T12:12:01.0034560-05:00
0,2025-02-13T12:12:01.0194816-05:00
0,2025-02-13T12:12:01.0354944-05:00
0,2025-02-13T12:12:01.0515072-05:00
0,2025-02-13T12:12:01.0675072-05:00
0,2025-02-13T12:12:01.0835456-05:00
0,2025-02-13T12:12:01.0995456-05:00
0,2025-02-13T12:12:01.1156608-05:00
0,2025-02-13T12:12:01.1306752-05:00
0,2025-02-13T12:12:01.1467008-05:00
0,2025-02-13T12:12:01.1627264-05:00
0,2025-02-13T12:12:01.1787520-05:00
0,2025-02-13T12:12:01.1947520-05:00
0,2025-02-13T12:12:01.2107776-05:00
0,2025-02-13T12:12:01.2267904-05:00
0,2025-02-13T12:12:01.2428032-05:00
0,2025-02-13T12:12:01.2588032-05:00
0,2025-02-13T12:12:01.2748160-05:00
0,2025-02-13T12:12:01.2908544-05:00
0,2025-02-13T12:12:01.3068544-05:00
0,2025-02-13T12:12:01.3228800-05:00
0,2025-02-13T12:12:01.3388928-05:00
0,2025-02-13T12:12:01.3549056-05:00
0,2025-02-13T12:12:01.3709184-05:00
0,2025-02-13T12:12:01.3869568-05:00
0,2025-02-13T12:12:01.4029696-05:00
0,2025-02-13T12:12:01.4189824-05:00
0,2025-02-13T12:12:01.4350208-05:00
0,2025-02-13T12:12:01.4510208-05:00
0,2025-02-13T12:12:01.4670720-05:00
0,2025-02-13T12:12:01.4830848-05:00
0,2025-02-13T12:12:01.4990976-05:00
0,2025-02-13T12:12:01.5150720-05:00
0,2025-02-13T12:12:01.5310976-05:00
0,2025-02-13T12:12:01.5471232-05:00
0,2025-02-13T12:12:01.5631488-05:00
0,2025-02-13T12:12:01.5791744-05:00
0,2025-02-13T12:12:01.5951360-05:00
0,2025-02-13T12:12:01.6111744-05:00
0,2025-02-13T12:12:01.6271872-05:00
0,2025-02-13T12:12:01.6431232-05:00
0,2025-02-13T12:12:01.6581760-05:00
0,2025-02-13T12:12:01.6741504-05:00
0,2025-02-13T12:12:01.6902144-05:00
0,2025-02-13T12:12:01.7061888-05:00
0,2025-02-13T12:12:01.7222272-05:00
0,2025-02-13T12:12:01.7382016-05:00
0,2025-02-13T12:12:01.7542528-05:00
0,2025-02-13T12:12:01.7702528-05:00
0,2025-02-13T12:12:01.7862912-05:00
0,2025-02-13T12:12:01.8022912-05:00
0,2025-02-13T12:12:01.8183168-05:00
0,2025-02-13T12:12:01.8343168-05:00
0,2025-02-13T12:12:01.8503296-05:00
0,2025-02-13T12:12:01.8663552-05:00
0,2025-02-13T12:12:01.8823936-05:00
0,2025-02-13T12:12:01.8983936-05:00
0,2025-02-13T12:12:01.9139712-05:00
0,2025-02-13T12:12:01.9300096-05:00
0,2025-02-13T12:12:01.9459840-05:00
0,2025-02-13T12:12:01.9619968-05:00
0,2025-02-13T12:12:01.9780096-05:00
0,2025-02-13T12:12:01.9940224-05:00
0,2025-02-13T12:12:02.0100480-05:00
0,2025-02-13T12:12:02.0260608-05:00
0,2025-02-13T12:12:02.0420864-05:00
0,2025-02-13T12:12:02.0580864-05:00
0,2025-02-13T12:12:02.0741120-05:00
0,2025-02-13T12:12:02.0901248-05:00
0,2025-02-13T12:12:02.1061504-05:00
0,2025-02-13T12:12:02.1221504-05:00
0,2025-02-13T12:12:02.1381888-05:00
0,2025-02-13T12:12:02.1542016-05:00
0,2025-02-13T12:12:02.1701888-05:00
0,2025-02-13T12:12:02.1862144-05:00
0,2025-02-13T12:12:02.2012160-05:00
0,2025-02-13T12:12:02.2172288-05:00
0,2025-02-13T12:12:02.2332672-05:00
0,2025-02-13T12:12:02.2492800-05:00
0,2025-02-13T12:12:02.2653312-05:00
0,2025-02-13T12:12:02.2813184-05:00
0,2025-02-13T12:12:02.2973440-05:00
0,2025-02-13T12:12:02.3133312-05:00
0,2025-02-13T12:12:02.3293696-05:00
0,2025-02-13T12:12:02.3453696-05:00
0,2025-02-13T12:12:02.3614080-05:00
0,2025-02-13T12:12:02.3774336-05:00
0,2025-02-13T12:12:02.3934592-05:00
0,2025-02-13T12:12:02.4094464-05:00
0,2025-02-13T12:12:02.4254592-05:00
0,2025-02-13T12:12:02.4414720-05:00
0,2025-02-13T12:12:02.4574976-05:00
0,2025-02-13T12:12:02.4735104-05:00
0,2025-02-13T12:12:02.4895232-05:00
0,2025-02-13T12:12:02.5055360-05:00
0,2025-02-13T12:12:02.5215744-05:00
0,2025-02-13T12:12:02.5375744-05:00
0,2025-02-13T12:12:02.5536000-05:00
0,2025-02-13T12:12:02.5696128-05:00
0,2025-02-13T12:12:02.5856256-05:00
0,2025-02-13T12:12:02.6016512-05:00
0,2025-02-13T12:12:02.6176768-05:00
0,2025-02-13T12:12:02.6336768-05:00
0,2025-02-13T12:12:02.6497152-05:00
0,2025-02-13T12:12:02.6653440-05:00
0,2025-02-13T12:12:02.6813568-05:00
0,2025-02-13T12:12:02.6963840-05:00
0,2025-02-13T12:12:02.7124096-05:00
0,2025-02-13T12:12:02.7284096-05:00
0,2025-02-13T12:12:02.7444224-05:00
0,2025-02-13T12:12:02.7604352-05:00
0,2025-02-13T12:12:02.7764736-05:00
0,2025-02-13T12:12:02.7924864-05:00
0,2025-02-13T12:12:02.8085120-05:00
0,2025-02-13T12:12:02.8245248-05:00
0,2025-02-13T12:12:02.8405248-05:00
